107.737275475 107.613331301 107.523723199 107.567525153 107.556574665 107.377520129 107.342410299 107.331290806 96.8539395311 107.095594325 107.106544692 107.038928742 106.892725713 106.787396361 106.563249716 105.705152497 106.053607615 105.816889944 106.001404746 105.84810211 105.208114256 105.192508272 104.939344832 104.785462286 103.92479185 103.423666949 101.600898381 101.249812261 1.19408751628 0.0 0.0885121537008 1.49406517628 1.59016247958 2.255469189 2.43208623565 2.63343329772 3.26470883924 3.06061695362 1.92519038637 1.92963818344 8.3828864422 8.7694475362 8.84473156684 9.33358573981 9.84574105309 22.0896378762 14.6214874385 13.9458161437 13.884080052 13.4802817797 34.6451496111 36.2303082319 35.6057558285 35.4085746127 36.8112273045 37.8310013304 38.7892946386 38.8015789315 27.5729269881 27.8587587453 27.814437926 32.115266019 32.1108182219 27.7002506996 28.0148646087 27.3273191269 28.187500501 28.1963960951 27.1822143412 41.1211490353 27.013953077 28.4245012607 68.1497173884 68.419797969 78.8323890424 79.124340566 77.617293335 79.2400750112 82.2896164854 79.3906282519 79.4274765651 82.467747599 79.5438933392 82.6188556236 82.6956607506 79.8568658179 82.6644455436 79.7682367826 82.7901017643 80.4413197911 80.2875853996 80.6280470197 80.6302709182 80.7107449136 72.4356816522 80.8014210525 80.8125967914 80.8137087407 81.2595155296 81.0945973888 80.9964353702 72.620877535 21.5528732844 83.5318958482 83.5341197467 83.8164768091 83.8050279663 83.9172256292 83.8952088825 84.2391483237 84.4124205462 84.6067909106 87.569915502 85.0303242497 85.0706325303 87.3318686865 87.2971825242 87.2749435389 87.2310093575 87.7444915368 87.1651479734 88.5794754273 87.1115429266 87.8903986601 85.5614505913 85.5737328155 85.9312107088 85.7163189951 85.904967127 86.9827351068 85.8921431793 87.9838111982 59.6978945486 59.4630185141 89.4134547768 89.4821451329 89.9773824558 89.9851661007 89.98627805 90.4577965863 90.4759318789 90.9575304402 94.672166152 94.7227441456 95.1968868801 92.8511937137 95.2280214595 92.5598867545 95.7111674255 95.8901912574 59.0080808398 79.6812285778
107.648763321 107.524819148 107.435211046 107.479012999 107.468062511 107.289007976 107.253898145 107.242778653 96.7654273774 107.007082171 107.018032538 106.950416588 106.80421356 106.698884208 106.474737562 105.616640344 105.965095462 105.728377791 105.912892592 105.759589956 105.119602102 105.103996118 104.850832678 104.696950133 103.836279697 103.335154795 101.512386227 101.161300107 1.10557536258 0.0885121537008 0.0 1.40555302258 1.50165032588 2.1669570353 2.34357408195 2.54492114402 3.17619668554 2.97210479992 2.01370254007 2.01815033714 8.2943742885 8.6809353825 8.75621941314 9.24507358611 9.75722889939 22.0011257225 14.5329752848 13.85730399 13.7955678983 13.391769626 34.5566374574 36.1417960782 35.5172436748 35.320062459 36.7227151508 37.7424891767 38.7007824849 38.7130667778 27.4844148344 27.7702465916 27.7259257723 32.0267538653 32.0223060682 27.6117385459 27.926352455 27.2388069732 28.0989883473 28.1078839414 27.0937021875 41.0326368816 26.9254409233 28.335989107 68.0612052347 68.3312858153 78.7438768887 79.0358284123 77.5287811813 79.1515628575 82.2011043317 79.3021160982 79.3389644114 82.3792354453 79.4553811855 82.5303434699 82.6071485969 79.7683536642 82.5759333899 79.6797246289 82.7015896106 80.3528076374 80.1990732459 80.539534866 80.5417587645 80.6222327599 72.3471694985 80.7129088988 80.7240846377 80.725196587 81.1710033759 81.0060852351 80.9079232165 72.5323653813 21.6413854381 83.4433836945 83.445607593 83.7279646554 83.7165158126 83.8287134755 83.8066967288 84.15063617 84.3239083925 84.5182787569 87.4814033483 84.941812096 84.9821203766 87.2433565328 87.2086703705 87.1864313852 87.1424972038 87.6559793831 87.0766358197 88.4909632736 87.0230307729 87.8018865064 85.4729384376 85.4852206618 85.8426985551 85.6278068414 85.8164549733 86.8942229531 85.8036310256 87.8952990445 59.6093823949 59.3745063604 89.3249426231 89.3936329792 89.8888703021 89.896653947 89.8977658963 90.3692844326 90.3874197252 90.8690182865 94.5836539983 94.6342319919 95.1083747264 92.76268156 95.1395093058 92.4713746008 95.6226552718 95.8016791037 58.9195686861 79.5927164241
106.243210299 106.119266125 106.029658023 106.073459977 106.062509488 105.883454953 105.848345123 105.83722563 95.3598743548 105.601529148 105.612479515 105.544863565 105.398660537 105.293331185 105.069184539 104.211087321 104.559542439 104.322824768 104.50733957 104.354036933 103.71404908 103.698443095 103.445279656 103.29139711 102.430726674 101.929601773 100.106833205 99.7557470846 0.299977660001 1.49406517628 1.40555302258 0.0 0.0960973033011 0.761404012724 0.93802105937 1.13936812144 1.77064366296 1.56655177734 3.41925556265 3.42370335971 6.88882126592 7.27538235992 7.35066639056 7.83952056353 8.35167587682 20.5955726999 13.1274222623 12.4517509674 12.3900148758 11.9862166034 33.1510844348 34.7362430557 34.1116906522 33.9145094364 35.3171621282 36.3369361541 37.2952294624 37.3075137552 26.0788618118 26.364693569 26.3203727498 30.6212008427 30.6167530457 26.2061855233 26.5207994324 25.8332539506 26.6934353247 26.7023309188 25.6881491649 39.627083859 25.5198879007 26.9304360844 66.6556522121 66.9257327927 77.3383238662 77.6302753897 76.1232281587 77.7460098349 80.7955513091 77.8965630756 77.9334113888 80.9736824227 78.0498281629 81.1247904474 81.2015955743 78.3628006416 81.1703803673 78.2741716063 81.296036588 78.9472546148 78.7935202233 79.1339818434 79.136205742 79.2166797373 70.9416164759 79.3073558762 79.3185316151 79.3196435644 79.7654503533 79.6005322125 79.5023701939 71.1268123587 23.0469384607 82.0378306719 82.0400545704 82.3224116328 82.31096279 82.4231604529 82.4011437062 82.7450831474 82.9183553699 83.1127257343 86.0758503257 83.5362590734 83.576567354 85.8378035103 85.8031173479 85.7808783626 85.7369441812 86.2504263605 85.6710827971 87.0854102511 85.6174777503 86.3963334838 84.067385415 84.0796676393 84.4371455326 84.2222538188 84.4109019507 85.4886699306 84.398078003 86.4897460219 58.2038293723 57.9689533378 87.9193896005 87.9880799566 88.4833172796 88.4911009244 88.4922128737 88.96373141 88.9818667027 89.4634652639 93.1781009757 93.2286789693 93.7028217038 91.3571285374 93.7339562832 91.0658215782 94.2171022492 94.3961260811 57.5140156636 78.1871634016
106.147112996 106.023168822 105.93356072 105.977362673 105.966412185 105.78735765 105.752247819 105.741128327 95.2637770515 105.505431845 105.516382212 105.448766262 105.302563234 105.197233882 104.973087236 104.114990018 104.463445136 104.226727465 104.411242266 104.25793963 103.617951776 103.602345792 103.349182353 103.195299807 102.334629371 101.833504469 100.010735902 99.6596497813 0.396074963303 1.59016247958 1.50165032588 0.0960973033011 0.0 0.665306709423 0.841923756069 1.04327081814 1.67454635966 1.47045447404 3.51535286595 3.51980066302 6.79272396262 7.17928505662 7.25456908726 7.74342326023 8.25557857351 20.4994753966 13.031324959 12.3556536641 12.2939175725 11.8901193001 33.0549871315 34.6401457524 34.0155933489 33.8184121331 35.2210648249 36.2408388508 37.1991321591 37.2114164519 25.9827645085 26.2685962657 26.2242754465 30.5251035394 30.5206557424 26.11008822 26.4247021291 25.7371566473 26.5973380214 26.6062336155 25.5920518616 39.5309865557 25.4237905974 26.8343387811 66.5595549088 66.8296354894 77.2422265629 77.5341780864 76.0271308554 77.6499125316 80.6994540058 77.8004657723 77.8373140855 80.8775851194 77.9537308596 81.0286931441 81.105498271 78.2667033383 81.074283064 78.178074303 81.1999392847 78.8511573115 78.69742292 79.0378845401 79.0401084387 79.120582434 70.8455191726 79.2112585729 79.2224343118 79.2235462611 79.66935305 79.5044349092 79.4062728906 71.0307150554 23.143035764 81.9417333686 81.9439572671 82.2263143295 82.2148654867 82.3270631496 82.3050464029 82.6489858441 82.8222580666 83.016628431 85.9797530224 83.4401617701 83.4804700507 85.741706207 85.7070200446 85.6847810593 85.6408468779 86.1543290572 85.5749854938 86.9893129478 85.521380447 86.3002361805 83.9712881117 83.983570336 84.3410482293 84.1261565155 84.3148046474 85.3925726273 84.3019806997 86.3936487186 58.107732069 57.8728560345 87.8232922972 87.8919826533 88.3872199763 88.3950036211 88.3961155704 88.8676341067 88.8857693994 89.3673679606 93.0820036724 93.132581666 93.6067244005 91.2610312341 93.6378589799 90.9697242749 94.1210049459 94.3000287778 57.4179183602 78.0910660983
105.481806286 105.357862112 105.26825401 105.312055964 105.301105476 105.12205094 105.08694111 105.075821617 94.5984703421 104.840125136 104.851075503 104.783459553 104.637256524 104.531927172 104.307780527 103.449683308 103.798138426 103.561420755 103.745935557 103.592632921 102.952645067 102.937039083 102.683875643 102.529993097 101.669322661 101.16819776 99.3454291921 98.9943430719 1.06138167273 2.255469189 2.1669570353 0.761404012724 0.665306709423 0.0 0.176617046646 0.377964108713 1.00923965024 0.805147764612 4.18065957537 4.18510737244 6.1274172532 6.51397834719 6.58926237784 7.07811655081 7.59027186409 19.8341686872 12.3660182495 11.6903469547 11.628610863 11.2248125907 32.3896804221 33.9748390429 33.3502866395 33.1531054237 34.5557581155 35.5755321414 36.5338254496 36.5461097425 25.3174577991 25.6032895563 25.558968737 29.85979683 29.8553490329 25.4447815106 25.7593954197 25.0718499379 25.9320313119 25.9409269061 24.9267451522 38.8656798463 24.758483888 26.1690320717 65.8942481994 66.16432878 76.5769198534 76.868871377 75.361824146 76.9846058222 80.0341472964 77.1351590629 77.1720073761 80.21227841 77.2884241502 80.3633864346 80.4401915616 77.6013966289 80.4089763546 77.5127675936 80.5346325753 78.1858506021 78.0321162106 78.3725778307 78.3748017292 78.4552757246 70.1802124632 78.5459518635 78.5571276024 78.5582395517 79.0040463406 78.8391281997 78.7409661812 70.365408346 23.8083424734 81.2764266592 81.2786505577 81.5610076201 81.5495587773 81.6617564402 81.6397396935 81.9836791347 82.1569513572 82.3513217216 85.314446313 82.7748550607 82.8151633413 85.0763994975 85.0417133352 85.0194743499 84.9755401685 85.4890223478 84.9096787844 86.3240062383 84.8560737376 85.6349294711 83.3059814023 83.3182636265 83.6757415198 83.4608498061 83.649497938 84.7272659178 83.6366739903 85.7283420092 57.4424253596 57.2075493251 87.1579855878 87.2266759439 87.7219132668 87.7296969117 87.730808861 88.2023273973 88.2204626899 88.7020612512 92.416696963 92.4672749566 92.9414176911 90.5957245247 92.9725522705 90.3044175655 93.4556982365 93.6347220684 56.7526116508 77.4257593888
105.305189239 105.181245066 105.091636964 105.135438917 105.124488429 104.945433894 104.910324063 104.899204571 94.4218532954 104.663508089 104.674458456 104.606842506 104.460639478 104.355310126 104.13116348 103.273066262 103.62152138 103.384803709 103.56931851 103.416015874 102.77602802 102.760422036 102.507258596 102.353376051 101.492705615 100.991580713 99.1688121455 98.8177260253 1.23799871937 2.43208623565 2.34357408195 0.93802105937 0.841923756069 0.176617046646 0.0 0.201347062066 0.832622603595 0.628530717966 4.35727662202 4.36172441908 5.95080020655 6.33736130055 6.41264533119 6.90149950416 7.41365481744 19.6575516406 12.1894012029 11.513729908 11.4519938164 11.0481955441 32.2130633754 33.7982219963 33.1736695928 32.9764883771 34.3791410688 35.3989150948 36.357208403 36.3694926958 25.1408407524 25.4266725096 25.3823516904 29.6831797834 29.6787319863 25.268164464 25.582778373 24.8952328912 25.7554142653 25.7643098594 24.7501281056 38.6890627997 24.5818668413 25.992415025 65.7176311527 65.9877117333 76.4003028068 76.6922543304 75.1852070994 76.8079887756 79.8575302497 76.9585420162 76.9953903294 80.0356613633 77.1118071035 80.186769388 80.2635745149 77.4247795823 80.2323593079 77.3361505469 80.3580155287 78.0092335554 77.855499164 78.1959607841 78.1981846826 78.278658678 70.0035954165 78.3693348168 78.3805105557 78.381622505 78.8274292939 78.6625111531 78.5643491345 70.1887912993 23.9849595201 81.0998096125 81.1020335111 81.3843905734 81.3729417306 81.4851393935 81.4631226468 81.8070620881 81.9803343105 82.1747046749 85.1378292663 82.598238014 82.6385462946 84.8997824509 84.8650962886 84.8428573032 84.7989231218 85.3124053011 84.7330617377 86.1473891917 84.6794566909 85.4583124245 83.1293643556 83.1416465799 83.4991244732 83.2842327594 83.4728808913 84.5506488712 83.4600569437 85.5517249626 57.2658083129 57.0309322785 86.9813685412 87.0500588972 87.5452962202 87.553079865 87.5541918143 88.0257103506 88.0438456433 88.5254442045 92.2400799163 92.29065791 92.7648006444 90.4191074781 92.7959352239 90.1278005189 93.2790811898 93.4581050217 56.5759946042 77.2491423422
105.103842177 104.979898004 104.890289901 104.934091855 104.923141367 104.744086832 104.708977001 104.697857509 94.2205062333 104.462161027 104.473111394 104.405495444 104.259292415 104.153963064 103.929816418 103.0717192 103.420174318 103.183456647 103.367971448 103.214668812 102.574680958 102.559074974 102.305911534 102.152028989 101.291358553 100.790233651 98.9674650834 98.6163789632 1.43934578144 2.63343329772 2.54492114402 1.13936812144 1.04327081814 0.377964108713 0.201347062066 0.0 0.631275541528 0.4271836559 4.55862368409 4.56307148115 5.74945314449 6.13601423848 6.21129826913 6.7001524421 7.21230775538 19.4562045785 11.9880541408 11.3123828459 11.2506467543 10.846848482 32.0117163133 33.5968749342 32.9723225308 32.775141315 34.1777940068 35.1975680327 36.1558613409 36.1681456338 24.9394936904 25.2253254476 25.1810046283 29.4818327213 29.4773849242 25.0668174019 25.381431311 24.6938858291 25.5540672032 25.5629627974 24.5487810435 38.4877157376 24.3805197793 25.7910679629 65.5162840907 65.7863646713 76.1989557447 76.4909072683 74.9838600373 76.6066417135 79.6561831877 76.7571949541 76.7940432674 79.8343143013 76.9104600414 79.9854223259 80.0622274528 77.2234325202 80.0310122458 77.1348034849 80.1566684666 77.8078864934 77.6541521019 77.994613722 77.9968376205 78.0773116159 69.8022483545 78.1679877548 78.1791634937 78.1802754429 78.6260822319 78.461164091 78.3630020725 69.9874442373 24.1863065821 80.8984625505 80.900686449 81.1830435113 81.1715946686 81.2837923314 81.2617755848 81.605715026 81.7789872484 81.9733576128 84.9364822042 82.396890952 82.4371992326 84.6984353888 84.6637492265 84.6415102412 84.5975760597 85.1110582391 84.5317146757 85.9460421296 84.4781096289 85.2569653624 82.9280172936 82.9402995178 83.2977774111 83.0828856974 83.2715338292 84.3493018091 83.2587098816 85.3503779005 57.0644612508 56.8295852164 86.7800214791 86.8487118352 87.3439491581 87.351732803 87.3528447522 87.8243632885 87.8424985812 88.3240971425 92.0387328543 92.0893108479 92.5634535823 90.217760416 92.5945881618 89.9264534568 93.0777341278 93.2567579597 56.3746475421 77.0477952801
104.472566636 104.348622462 104.25901436 104.302816314 104.291865825 104.11281129 104.07770146 104.066581967 93.5892306918 103.830885485 103.841835852 103.774219902 103.628016874 103.522687522 103.298540876 102.440443658 102.788898776 102.552181105 102.736695907 102.58339327 101.943405417 101.927799432 101.674635993 101.520753447 100.660083011 100.15895811 98.3361895419 97.9851034217 2.07062132297 3.26470883924 3.17619668554 1.77064366296 1.67454635966 1.00923965024 0.832622603595 0.631275541528 0.0 0.204091885629 5.18989922561 5.19434702268 5.11817760296 5.50473869695 5.5800227276 6.06887690057 6.58103221385 18.824929037 11.3567785993 10.6811073044 10.6193712128 10.2155729405 31.3804407718 32.9655993927 32.3410469892 32.1438657735 33.5465184652 34.5662924912 35.5245857994 35.5368700922 24.3082181488 24.594049906 24.5497290868 28.8505571798 28.8461093827 24.4355418604 24.7501557694 24.0626102876 24.9227916617 24.9316872558 23.917505502 37.8564401961 23.7492442377 25.1597924214 64.8850085492 65.1550891297 75.5676802032 75.8596317268 74.3525844958 75.975366172 79.0249076461 76.1259194126 76.1627677258 79.2030387597 76.2791844999 79.3541467844 79.4309519113 76.5921569787 79.3997367043 76.5035279433 79.5253929251 77.1766109518 77.0228765604 77.3633381805 77.365562079 77.4460360744 69.1709728129 77.5367122132 77.5478879522 77.5489999014 77.9948066903 77.8298885495 77.7317265309 69.3561686957 24.8175821236 80.2671870089 80.2694109075 80.5517679698 80.540319127 80.6525167899 80.6305000432 80.9744394845 81.1477117069 81.3420820713 84.3052066627 81.7656154104 81.805923691 84.0671598473 84.032473685 84.0102346996 83.9663005182 84.4797826975 83.9004391341 85.3147665881 83.8468340873 84.6256898209 82.296741752 82.3090239763 82.6665018696 82.4516101558 82.6402582877 83.7180262676 82.6274343401 84.719102359 56.4331857093 56.1983096749 86.1487459376 86.2174362936 86.7126736166 86.7204572615 86.7215692107 87.193087747 87.2112230397 87.6928216009 91.4074573127 91.4580353064 91.9321780408 89.5864848745 91.9633126203 89.2951779153 92.4464585862 92.6254824181 55.7433720006 76.4165197386
104.676658522 104.552714348 104.463106246 104.506908199 104.495957711 104.316903176 104.281793345 104.270673853 93.7933225774 104.034977371 104.045927738 103.978311788 103.83210876 103.726779408 103.502632762 102.644535544 102.992990662 102.756272991 102.940787792 102.787485156 102.147497302 102.131891318 101.878727879 101.724845333 100.864174897 100.363049995 98.5402814275 98.1891953073 1.86652943734 3.06061695362 2.97210479992 1.56655177734 1.47045447404 0.805147764612 0.628530717966 0.4271836559 0.204091885629 0.0 4.98580733999 4.99025513705 5.32226948859 5.70883058258 5.78411461323 6.2729687862 6.78512409948 19.0290209226 11.5608704849 10.88519919 10.8234630984 10.4196648261 31.5845326574 33.1696912783 32.5451388749 32.3479576591 33.7506103509 34.7703843768 35.728677685 35.7409619779 24.5123100345 24.7981417917 24.7538209724 29.0546490654 29.0502012683 24.639633746 24.9542476551 24.2667021732 25.1268835473 25.1357791415 24.1215973876 38.0605320817 23.9533361234 25.363884307 65.0891004348 65.3591810154 75.7717720888 76.0637236124 74.5566763814 76.1794580576 79.2289995318 76.3300112982 76.3668596115 79.4071306454 76.4832763855 79.55823867 79.6350437969 76.7962488643 79.6038285899 76.707619829 79.7294848107 77.3807028375 77.226968446 77.5674300661 77.5696539646 77.65012796 69.3750646986 77.7408040989 77.7519798378 77.753091787 78.198898576 78.0339804351 77.9358184166 69.5602605814 24.613490238 80.4712788946 80.4735027931 80.7558598554 80.7444110127 80.8566086755 80.8345919289 81.1785313701 81.3518035925 81.5461739569 84.5092985483 81.9697072961 82.0100155767 84.2712517329 84.2365655706 84.2143265853 84.1703924038 84.6838745832 84.1045310198 85.5188584737 84.050925973 84.8297817065 82.5008336377 82.5131158619 82.8705937552 82.6557020415 82.8443501733 83.9221181532 82.8315262257 84.9231942446 56.6372775949 56.4024015605 86.3528378232 86.4215281793 86.9167655022 86.9245491471 86.9256610963 87.3971796326 87.4153149253 87.8969134866 91.6115491984 91.662127192 92.1362699264 89.7905767601 92.1674045059 89.4992698009 92.6505504719 92.8295743038 55.9474638862 76.6206116242
109.662465861 109.538521688 109.448913586 109.492715539 109.481765051 109.302710516 109.267600685 109.256481193 98.7791299174 109.020784711 109.031735078 108.964119128 108.8179161 108.712586748 108.488440102 107.630342884 107.978798002 107.742080331 107.926595132 107.773292496 107.133304642 107.117698658 106.864535219 106.710652673 105.849982237 105.348857335 103.526088768 103.175002647 3.11927790265 1.92519038637 2.01370254007 3.41925556265 3.51535286595 4.18065957537 4.35727662202 4.55862368409 5.18989922561 4.98580733999 0.0 0.00444779706581 10.3080768286 10.6946379226 10.7699219532 11.2587761262 11.7709314395 24.0148282626 16.5466778249 15.87100653 15.8092704384 15.4054721661 36.5703399974 38.1554986183 37.5309462148 37.3337649991 38.7364176908 39.7561917168 40.714485025 40.7267693179 29.4981173744 29.7839491316 29.7396283124 34.0404564054 34.0360086083 29.625441086 29.940054995 29.2525095132 30.1126908873 30.1215864815 29.1074047276 43.0463394217 28.9391434634 30.349691647 70.0749077748 70.3449883553 80.7575794288 81.0495309524 79.5424837214 81.1652653976 84.2148068718 81.3158186382 81.3526669514 84.3929379854 81.4690837255 84.54404601 84.6208511369 81.7820562043 84.5896359299 81.693427169 84.7152921507 82.3665101775 82.212775786 82.5532374061 82.5554613046 82.6359353 74.3608720386 82.7266114388 82.7377871778 82.738899127 83.1847059159 83.0197877751 82.9216257565 74.5460679214 19.627682898 85.4570862346 85.4593101331 85.7416671954 85.7302183526 85.8424160155 85.8203992689 86.1643387101 86.3376109325 86.5319812969 89.4951058883 86.955514636 86.9958229166 89.2570590729 89.2223729106 89.2001339253 89.1561997438 89.6696819232 89.0903383597 90.5046658137 89.0367333129 89.8155890465 87.4866409776 87.4989232019 87.8564010952 87.6415093815 87.8301575133 88.9079254932 87.8173335657 89.9090015846 61.6230849349 61.3882089005 91.3386451632 91.4073355192 91.9025728422 91.9103564871 91.9114684363 92.3829869726 92.4011222653 92.8827208265 96.5973565384 96.647934532 97.1220772664 94.7763841001 97.1532118459 94.4850771409 97.6363578119 97.8153816438 60.9332712262 81.6064189642
109.666913659 109.542969485 109.453361383 109.497163336 109.486212848 109.307158313 109.272048482 109.26092899 98.7835777145 109.025232508 109.036182875 108.968566925 108.822363897 108.717034545 108.492887899 107.634790681 107.983245799 107.746528128 107.931042929 107.777740293 107.137752439 107.122146455 106.868983016 106.71510047 105.854430034 105.353305132 103.530536565 103.179450444 3.12372569971 1.92963818344 2.01815033714 3.42370335971 3.51980066302 4.18510737244 4.36172441908 4.56307148115 5.19434702268 4.99025513705 0.00444779706581 0.0 10.3125246256 10.6990857196 10.7743697503 11.2632239232 11.7753792365 24.0192760596 16.551125622 15.8754543271 15.8137182355 15.4099199632 36.5747877945 38.1599464154 37.5353940119 37.3382127961 38.7408654879 39.7606395138 40.7189328221 40.7312171149 29.5025651715 29.7883969287 29.7440761095 34.0449042024 34.0404564054 29.6298888831 29.9445027921 29.2569573103 30.1171386844 30.1260342785 29.1118525246 43.0507872187 28.9435912604 30.3541394441 70.0793555718 70.3494361524 80.7620272259 81.0539787495 79.5469315185 81.1697131947 84.2192546688 81.3202664353 81.3571147485 84.3973857824 81.4735315226 84.5484938071 84.625298934 81.7865040014 84.594083727 81.697874966 84.7197399478 82.3709579745 82.2172235831 82.5576852031 82.5599091017 82.6403830971 74.3653198356 82.7310592359 82.7422349748 82.7433469241 83.189153713 83.0242355722 82.9260735536 74.5505157184 19.623235101 85.4615340316 85.4637579302 85.7461149925 85.7346661497 85.8468638126 85.8248470659 86.1687865072 86.3420587296 86.536429094 89.4995536854 86.9599624331 87.0002707137 89.26150687 89.2268207077 89.2045817223 89.1606475409 89.6741297202 89.0947861568 90.5091136108 89.04118111 89.8200368435 87.4910887747 87.503370999 87.8608488923 87.6459571785 87.8346053104 88.9123732903 87.8217813628 89.9134493817 61.627532732 61.3926566975 91.3430929602 91.4117833163 91.9070206393 91.9148042841 91.9159162334 92.3874347697 92.4055700624 92.8871686236 96.6018043354 96.6523823291 97.1265250635 94.7808318971 97.157659643 94.489524938 97.6408056089 97.8198294408 60.9377190233 81.6108667613
99.3543890329 99.230444859 99.140836757 99.1846387108 99.1736882223 98.9946336871 98.9595238568 98.9484043641 88.4710530889 98.7127078824 98.7236582495 98.6560422995 98.509839271 98.4045099191 98.1803632733 97.3222660552 97.6707211732 97.4340035021 97.6185183037 97.4652156674 96.8252278137 96.8096218293 96.5564583899 96.4025758442 95.5419054082 95.0407805067 93.2180119389 92.8669258187 7.18879892592 8.3828864422 8.2943742885 6.88882126592 6.79272396262 6.1274172532 5.95080020655 5.74945314449 5.11817760296 5.32226948859 10.3080768286 10.3125246256 0.0 0.386561093996 0.461845124639 0.950699297611 1.46285461089 13.706751434 6.23860099634 5.56292970146 5.50119360984 5.09739533753 26.2622631689 27.8474217897 27.2228693863 27.0256881705 28.4283408623 29.4481148882 30.4064081964 30.4186924893 19.1900405459 19.4758723031 19.4315514838 23.7323795768 23.7279317797 19.3173642574 19.6319781665 18.9444326847 19.8046140587 19.8135096529 18.799327899 32.7382625931 18.6310666348 20.0416148185 59.7668309462 60.0369115268 70.4495026002 70.7414541238 69.2344068928 70.857188569 73.9067300432 71.0077418097 71.0445901229 74.0848611568 71.161006897 74.2359691814 74.3127743084 71.4739793757 74.2815591014 71.3853503404 74.4072153221 72.0584333489 71.9046989574 72.2451605775 72.247384476 72.3278584714 64.05279521 72.4185346103 72.4297103492 72.4308222985 72.8766290874 72.7117109465 72.613548928 64.2379910928 29.9357597266 75.149009406 75.1512333045 75.4335903669 75.4221415241 75.534339187 75.5123224403 75.8562618815 76.029534104 76.2239044684 79.1870290598 76.6474378075 76.6877460881 78.9489822443 78.914296082 78.8920570967 78.8481229153 79.3616050946 78.7822615312 80.1965889851 78.7286564844 79.5075122179 77.1785641491 77.1908463733 77.5483242666 77.3334325529 77.5220806848 78.5998486646 77.5092567371 79.600924756 51.3150081064 51.0801320719 81.0305683346 81.0992586907 81.5944960136 81.6022796585 81.6033916078 82.0749101441 82.0930454367 82.574643998 86.2892797098 86.3398577034 86.8140004379 84.4683072715 86.8451350173 84.1770003123 87.3282809833 87.5073048152 50.6251943976 71.2983421356
98.9678279389 98.843883765 98.754275663 98.7980776168 98.7871271283 98.6080725931 98.5729627628 98.5618432701 88.0844919949 98.3261467884 98.3370971555 98.2694812055 98.123278177 98.0179488251 97.7938021793 96.9357049612 97.2841600792 97.0474424081 97.2319572097 97.0786545734 96.4386667197 96.4230607353 96.1698972959 96.0160147502 95.1553443143 94.6542194127 92.8314508449 92.4803647247 7.57536001992 8.7694475362 8.6809353825 7.27538235992 7.17928505662 6.51397834719 6.33736130055 6.13601423848 5.50473869695 5.70883058258 10.6946379226 10.6990857196 0.386561093996 0.0 0.0752840306429 0.564138203615 1.0762935169 13.32019034 5.85203990234 5.17636860746 5.11463251584 4.71083424353 25.8757020749 27.4608606957 26.8363082923 26.6391270765 28.0417797683 29.0615537942 30.0198471024 30.0321313953 18.8034794519 19.0893112091 19.0449903898 23.3458184828 23.3413706857 18.9308031634 19.2454170725 18.5578715907 19.4180529648 19.4269485589 18.412766805 32.3517014991 18.2445055408 19.6550537245 59.3802698522 59.6503504328 70.0629415062 70.3548930298 68.8478457988 70.470627475 73.5201689492 70.6211807157 70.6580290289 73.6983000628 70.774445803 73.8494080874 73.9262132144 71.0874182817 73.8949980074 70.9987892464 74.0206542281 71.6718722549 71.5181378634 71.8585994835 71.860823382 71.9412973774 63.666234116 72.0319735163 72.0431492552 72.0442612045 72.4900679934 72.3251498526 72.226987834 63.8514299988 30.3223208206 74.762448312 74.7646722105 75.0470292729 75.0355804301 75.147778093 75.1257613463 75.4697007875 75.64297301 75.8373433744 78.8004679658 76.2608767135 76.3011849941 78.5624211503 78.527734988 78.5054960027 78.4615618213 78.9750440006 78.3957004372 79.8100278911 78.3420953904 79.1209511239 76.7920030551 76.8042852794 77.1617631726 76.9468714589 77.1355195908 78.2132875706 77.1226956431 79.214363662 50.9284470124 50.6935709779 80.6440072406 80.7126975967 81.2079349196 81.2157185645 81.2168305138 81.6883490501 81.7064843428 82.188082904 85.9027186158 85.9532966094 86.4274393439 84.0817461775 86.4585739233 83.7904392183 86.9417198893 87.1207437212 50.2386333036 70.9117810416
